time,x_pos,y_pos,velocity,rotation,action
4.54393,7.62590,3.51528,2.00000,1.99806,0
4.55176,7.61988,3.52975,2.00000,1.99846,0
4.55960,7.61370,3.54416,2.00000,1.99878,0
4.56744,7.60738,3.55850,2.00000,1.99901,0
4.57527,7.60090,3.57277,2.00000,1.99914,0
4.58311,7.59428,3.58698,2.00000,1.99919,0
4.59097,7.58746,3.60114,2.00000,1.99922,0
4.59883,7.58046,3.61521,2.00000,1.99933,0
4.60669,7.57326,3.62918,2.00000,1.99950,0
4.61454,7.56587,3.64305,2.00000,1.99975,0
4.62240,7.55829,3.65681,2.00000,2.00007,0
4.63026,7.55050,3.67047,2.00000,2.00046,0
4.63812,7.54251,3.68400,2.00000,2.00091,0
4.64598,7.53431,3.69741,2.00000,2.00144,0
4.65383,7.52590,3.71068,2.00000,2.00204,0
4.66169,7.51728,3.72382,2.00000,2.00271,0
4.66955,7.50844,3.73682,2.00000,2.00345,0
4.67741,7.49938,3.74966,2.00000,2.00426,0
4.68527,7.49010,3.76234,2.00000,2.00514,0
4.69312,7.48059,3.77486,2.00000,2.00609,0
4.70098,7.47086,3.78720,2.00000,2.00712,0
4.70884,7.46090,3.79935,2.00000,2.00821,0
4.71670,7.45071,3.81132,2.00000,2.00937,0
4.72456,7.44028,3.82308,2.00000,2.01060,0
4.73241,7.42963,3.83463,2.00000,2.01191,0
4.74027,7.41874,3.84596,2.00000,2.01328,0
4.74813,7.40761,3.85706,2.00000,2.01473,0
4.75599,7.39625,3.86792,2.00000,2.01624,0
4.76384,7.38466,3.87854,2.00000,2.01783,0
4.77170,7.37284,3.88889,2.00000,2.01949,0
4.77956,7.36079,3.89898,2.00000,2.02121,0
4.78742,7.34851,3.90878,2.00000,2.02301,0
4.79528,7.33600,3.91830,2.00000,2.02488,0
4.80313,7.32327,3.92751,2.00000,2.02682,0
4.81099,7.31032,3.93642,2.00000,2.02882,0
4.81885,7.29716,3.94501,2.00000,2.03090,0
4.82671,7.28379,3.95327,2.00000,2.03305,0
4.83457,7.27022,3.96120,2.00000,2.03527,0
4.84242,7.25646,3.96878,2.00000,2.03756,0
4.85028,7.24250,3.97601,2.00000,2.03992,0
4.85814,7.22836,3.98287,2.00000,2.04236,0
4.86600,7.21406,3.98937,2.00000,2.04486,0
4.87386,7.19958,3.99550,2.00000,2.04743,0
4.88171,7.18495,4.00124,2.00000,2.05007,0
4.88957,7.17018,4.00660,2.00000,2.05279,0
4.89743,7.15527,4.01157,2.00000,2.05557,0
4.90529,7.14024,4.01615,2.00000,2.05842,0
4.91314,7.12509,4.02033,2.00000,2.06135,0
4.92100,7.10984,4.02412,2.00000,2.06434,0
4.92886,7.09449,4.02751,2.00000,2.06741,0
4.93672,7.07906,4.03049,2.00000,2.07055,0
4.94458,7.06356,4.03308,2.00000,2.07375,0
4.95243,7.04800,4.03527,2.00000,2.07703,0
4.96029,7.03238,4.03707,2.00000,2.08038,0
4.96815,7.01673,4.03847,2.00000,2.08380,0
4.97601,7.00105,4.03948,2.00000,2.08728,0
4.98386,6.98534,4.04010,2.00000,2.09084,0
4.99172,6.96963,4.04033,2.00000,2.09447,0
4.99958,6.95392,4.04019,2.00000,2.09817,0
5.00744,6.93821,4.03967,2.00000,2.10194,0
5.01530,6.92252,4.03879,2.00000,2.10579,0
5.02315,6.90685,4.03753,2.00000,2.10970,0
5.03101,6.89122,4.03592,2.00000,2.11368,0
5.03887,6.87563,4.03396,2.00000,2.11773,0
5.04673,6.86008,4.03165,2.00000,2.12185,0
5.05459,6.84459,4.02900,2.00000,2.12605,0
5.06244,6.82916,4.02601,2.00000,2.13031,0
5.07030,6.81380,4.02270,2.00000,2.13465,0
5.07816,6.79851,4.01907,2.00000,2.13905,0
5.08602,6.78330,4.01512,2.00000,2.14353,0
5.09388,6.76817,4.01087,2.00000,2.14807,0
5.10173,6.75313,4.00631,2.00000,2.15269,0
5.10959,6.73818,4.00145,2.00000,2.15738,0
5.11745,6.72333,3.99631,2.00000,2.16213,0
5.12531,6.70858,3.99089,2.00000,2.16696,0
5.13317,6.69393,3.98518,2.00000,2.17186,0
5.14102,6.67940,3.97921,2.00000,2.17683,0
5.14888,6.66497,3.97297,2.00000,2.18187,0
5.15674,6.65066,3.96648,2.00000,2.18698,0
5.16460,6.63647,3.95973,2.00000,2.19216,0
5.17245,6.62240,3.95273,2.00000,2.19741,0
5.18031,6.60845,3.94549,2.00000,2.20273,0
5.18817,6.59462,3.93801,2.00000,2.20812,0
5.19603,6.58093,3.93030,2.00000,2.21358,16
5.20389,6.56736,3.92237,2.00000,2.21911,0
5.21174,6.55393,3.91421,2.00000,2.22472,0
5.21960,6.54063,3.90583,2.00000,2.23039,0
5.22746,6.52747,3.89724,2.00000,2.23614,0
5.23532,6.51445,3.88845,2.00000,2.24195,0
5.24318,6.50157,3.87945,2.00000,2.24783,0
5.25103,6.48882,3.87025,2.00000,2.25379,0
5.25889,6.47623,3.86085,2.00000,2.25982,0
5.26675,6.46377,3.85127,2.00000,2.26591,0
5.27461,6.45146,3.84149,2.00000,2.27208,0
5.28247,6.43931,3.83153,2.00000,2.27832,0
5.29032,6.42730,3.82140,2.00000,2.28462,0
5.29818,6.41544,3.81108,2.00000,2.29100,0
5.30604,6.40373,3.80060,2.00000,2.29745,0
5.31390,6.39218,3.78994,2.00000,2.30397,0
5.32176,6.38078,3.77912,2.00000,2.31056,0
5.32961,6.36954,3.76814,2.00000,2.31722,0
5.33747,6.35845,3.75700,2.00000,2.32395,0
5.34533,6.34753,3.74570,2.00000,2.33075,0
5.35319,6.33676,3.73425,2.00000,2.33763,0
5.36105,6.32616,3.72265,2.00000,2.34457,0
5.36890,6.31572,3.71090,2.00000,2.35158,0
5.37676,6.30545,3.69901,2.00000,2.35866,0
5.38462,6.29534,3.68698,2.00000,2.36582,0
5.39248,6.28539,3.67481,2.00000,2.37304,0
5.40034,6.27562,3.66250,2.00000,2.38034,0
5.40819,6.26601,3.65006,2.00000,2.38770,0
5.41605,6.25657,3.63750,2.00000,2.39514,0
5.42391,6.24731,3.62480,2.00000,2.40264,0
5.43177,6.23822,3.61198,2.00000,2.41022,0
5.43963,6.22930,3.59904,2.00000,2.41787,0
5.44748,6.22056,3.58598,2.00000,2.42558,0
5.45534,6.21200,3.57280,2.00000,2.43337,0
5.46320,6.20361,3.55951,2.00000,2.44123,0
5.47106,6.19540,3.54611,2.00000,2.44916,0
5.47892,6.18738,3.53259,2.00000,2.45716,0
5.48677,6.17953,3.51898,2.00000,2.46523,0
5.49463,6.17187,3.50525,2.00000,2.47337,0
5.50249,6.16439,3.49143,2.00000,2.48158,0
5.51035,6.15710,3.47751,2.00000,2.48986,0
5.51821,6.15000,3.46349,2.00000,2.49821,0
5.52606,6.14308,3.44938,2.00000,2.50663,0
5.53392,6.13635,3.43518,2.00000,2.51513,0
5.54178,6.12982,3.42088,2.00000,2.52369,0
5.54964,6.12347,3.40651,2.00000,2.53232,0
5.55750,6.11732,3.39204,2.00000,2.54103,0
5.56535,6.11136,3.37750,2.00000,2.54980,0
5.57321,6.10559,3.36288,2.00000,2.55865,0
5.58107,6.10002,3.34819,2.00000,2.56756,0
5.58893,6.09465,3.33342,2.00000,2.57652,0
5.59679,6.08948,3.31858,2.00000,2.58541,0
5.60464,6.08450,3.30367,2.00000,2.59423,0
5.61250,6.07973,3.28870,2.00000,2.60297,0
5.62036,6.07515,3.27366,2.00000,2.61165,0
5.62822,6.07078,3.25856,2.00000,2.62026,0
5.63608,6.06661,3.24341,2.00000,2.62880,0
5.64393,6.06264,3.22820,2.00000,2.63726,0
5.65179,6.05888,3.21295,2.00000,2.64566,0
5.65965,6.05532,3.19764,2.00000,2.65399,0
5.66751,6.05197,3.18228,2.00000,2.66224,0
5.67537,6.04882,3.16689,2.00000,2.67043,0
5.68322,6.04588,3.15145,2.00000,2.67854,0
5.69108,6.04314,3.13597,2.00000,2.68658,0
5.69894,6.04061,3.12046,2.00000,2.69456,0
5.70680,6.03830,3.10492,2.00000,2.70246,0
5.71466,6.03618,3.08934,2.00000,2.71029,0
5.72251,6.03428,3.07374,2.00000,2.71806,0
5.73037,6.03258,3.05812,2.00000,2.72575,0
5.73823,6.03110,3.04247,2.00000,2.73337,0
5.74609,6.02982,3.02681,2.00000,2.74092,0
5.75395,6.02875,3.01113,2.00000,2.74840,0
5.76180,6.02788,2.99544,2.00000,2.75581,0
5.76963,6.02711,2.97980,2.00000,2.76312,0
5.77747,6.02632,2.96416,2.00000,2.77036,0
5.78530,6.02550,2.94852,2.00000,2.77754,0
5.79313,6.02466,2.93288,2.00000,2.78464,0
5.80096,6.02379,2.91724,2.00000,2.79167,0
5.80879,6.02289,2.90161,2.00000,2.79864,0
5.81662,6.02197,2.88597,2.00000,2.80553,0
5.82445,6.02103,2.87034,2.00000,2.81235,0
5.83228,6.02005,2.85471,2.00000,2.81911,0
5.84011,6.01906,2.83908,2.00000,2.82579,0
5.84794,6.01803,2.82346,2.00000,2.83240,0
5.85577,6.01698,2.80783,2.00000,2.83895,0
5.86360,6.01591,2.79221,2.00000,2.84542,0
5.87143,6.01480,2.77659,2.00000,2.85183,0
5.87926,6.01367,2.76097,2.00000,2.85816,0
5.88709,6.01252,2.74535,2.00000,2.86442,0
5.89492,6.01134,2.72973,2.00000,2.87062,0
5.90275,6.01013,2.71412,2.00000,2.87674,0
5.91058,6.00889,2.69851,2.00000,2.88279,0
5.91841,6.00763,2.68290,2.00000,2.88878,0
5.92624,6.00633,2.66729,2.00000,2.89469,0
5.93407,6.00502,2.65168,2.00000,2.90053,0
5.94190,6.00367,2.63608,2.00000,2.90631,0
5.94973,6.00230,2.62048,2.00000,2.91201,0
5.95756,6.00090,2.60488,2.00000,2.91764,0
5.96539,5.99947,2.58929,2.00000,2.92321,0
5.97322,5.99801,2.57370,2.00000,2.92870,0
5.98105,5.99653,2.55811,2.00000,2.93413,0
5.98888,5.99502,2.54252,2.00000,2.93948,0
5.99671,5.99348,2.52693,2.00000,2.94476,0
6.00454,5.99191,2.51135,2.00000,2.94998,0
6.01237,5.99032,2.49577,2.00000,2.95512,0
6.02020,5.98869,2.48020,2.00000,2.96020,0
6.02803,5.98704,2.46462,2.00000,2.96520,0
6.03586,5.98536,2.44905,2.00000,2.97013,0
6.04369,5.98366,2.43349,2.00000,2.97500,0
6.05153,5.98192,2.41792,2.00000,2.97979,0
6.05936,5.98015,2.40236,2.00000,2.98451,0
6.06719,5.97836,2.38680,2.00000,2.98917,0
6.07502,5.97654,2.37125,2.00000,2.99375,0
6.08285,5.97469,2.35570,2.00000,2.99827,0
6.09068,5.97281,2.34015,2.00000,3.00271,0
6.09851,5.97091,2.32461,2.00000,3.00708,0
6.10634,5.96898,2.30906,2.00000,3.01139,0
6.11417,5.96701,2.29353,2.00000,3.01562,0
6.12200,5.96502,2.27799,2.00000,3.01979,0
6.12983,5.96300,2.26246,2.00000,3.02388,0
6.13766,5.96096,2.24694,2.00000,3.02790,0
6.14549,5.95888,2.23142,2.00000,3.03186,0
6.15332,5.95678,2.21590,2.00000,3.03574,0
6.16115,5.95465,2.20038,2.00000,3.03956,0
6.16898,5.95249,2.18487,2.00000,3.04330,0
6.17681,5.95031,2.16936,2.00000,3.04697,0
6.18464,5.94810,2.15386,2.00000,3.05058,0
6.19247,5.94586,2.13836,2.00000,3.05411,0
6.20030,5.94359,2.12286,2.00000,3.05758,0
6.20813,5.94129,2.10737,2.00000,3.06097,0
6.21596,5.93897,2.09189,2.00000,3.06430,0
6.22379,5.93663,2.07640,2.00000,3.06755,0
6.23162,5.93425,2.06092,2.00000,3.07073,0
6.23945,5.93185,2.04545,2.00000,3.07385,0
6.24728,5.92943,2.02997,2.00000,3.07689,0
6.25511,5.92697,2.01451,2.00000,3.07987,0
6.26294,5.92450,1.99904,2.00000,3.08277,0
6.27077,5.92199,1.98358,2.00000,3.08561,0
6.27860,5.91947,1.96813,2.00000,3.08837,0
6.28643,5.91692,1.95268,2.00000,3.09106,0
6.29426,5.91434,1.93723,2.00000,3.09369,0
6.30209,5.91174,1.92179,2.00000,3.09624,0
6.30992,5.90912,1.90635,2.00000,3.09873,0
6.31776,5.90647,1.89091,2.00000,3.10114,0
6.32559,5.90381,1.87548,2.00000,3.10349,0
6.33342,5.90112,1.86005,2.00000,3.10576,0
6.34125,5.89841,1.84463,2.00000,3.10797,0
6.34908,5.89567,1.82921,2.00000,3.11010,0
6.35691,5.89292,1.81379,2.00000,3.11216,0
6.36474,5.89015,1.79838,2.00000,3.11416,0
6.37257,5.88736,1.78297,2.00000,3.11608,0
6.38040,5.88455,1.76756,2.00000,3.11794,0
6.38823,5.88172,1.75216,2.00000,3.11972,0
6.39606,5.87887,1.73676,2.00000,3.12144,0
6.40389,5.87601,1.72136,2.00000,3.12308,0
6.41172,5.87313,1.70597,2.00000,3.12466,0
6.41955,5.87024,1.69058,2.00000,3.12616,0
6.42738,5.86733,1.67519,2.00000,3.12760,0
6.43521,5.86441,1.65980,2.00000,3.12896,0
6.44304,5.86147,1.64442,2.00000,3.13026,0
6.45087,5.85852,1.62904,2.00000,3.13148,0
6.45870,5.85557,1.61366,2.00000,3.13263,0
6.46653,5.85260,1.59828,2.00000,3.13372,0
6.47436,5.84962,1.58291,2.00000,3.13473,0
6.48219,5.84664,1.56754,2.00000,3.13568,0
6.49002,5.84364,1.55216,2.00000,3.13655,0
6.49785,5.84065,1.53679,2.00000,3.13736,0
6.50568,5.83764,1.52142,2.00000,3.13809,0
6.51351,5.83463,1.50605,2.00000,3.13876,0
6.52134,5.83162,1.49069,2.00000,3.13935,0
6.52917,5.82861,1.47532,2.00000,3.13988,0
6.53700,5.82560,1.45995,2.00000,3.14033,0
6.54483,5.82259,1.44458,2.00000,3.14072,0
6.55266,5.81958,1.42921,2.00000,3.14103,0
6.56049,5.81658,1.41384,2.00000,3.14128,0
6.56832,5.81358,1.39847,2.00000,3.14145,0
6.57615,5.81059,1.38310,2.00000,3.14156,0
6.58398,5.80760,1.36773,2.00000,-3.14159,0
6.59182,5.80462,1.35235,2.00000,-3.14158,0
6.59965,5.80166,1.33697,2.00000,-3.14156,0
6.60748,5.79870,1.32159,2.00000,-3.14152,0
6.61531,5.79577,1.30621,2.00000,-3.14146,0
6.62314,5.79284,1.29083,2.00000,-3.14139,0
6.63097,5.78993,1.27544,2.00000,-3.14130,0
6.63880,5.78705,1.26005,2.00000,-3.14119,0
6.64663,5.78418,1.24465,2.00000,-3.14107,0
6.65446,5.78133,1.22925,2.00000,-3.14093,0
6.66229,5.77851,1.21385,2.00000,-3.14077,0
6.67012,5.77571,1.19844,2.00000,-3.14060,0
6.67795,5.77294,1.18302,2.00000,-3.14041,0
6.68578,5.77020,1.16761,2.00000,-3.14020,0
6.69361,5.76749,1.15218,2.00000,-3.13998,0
6.70144,5.76481,1.13675,2.00000,-3.13974,0
6.70927,5.76216,1.12132,2.00000,-3.13949,0
6.71710,5.75956,1.10587,2.00000,-3.13921,0
6.72493,5.75698,1.09043,2.00000,-3.13893,0
6.73276,5.75445,1.07497,2.00000,-3.13862,0
6.74059,5.75196,1.05951,2.00000,-3.13830,0
6.74842,5.74952,1.04404,2.00000,-3.13796,0
6.75626,5.74711,1.02857,1.99392,-3.13761,0
6.76414,5.74413,1.01320,1.97816,-3.13724,0
6.77205,5.73995,0.99812,1.97943,-3.13684,0
6.77993,5.73464,0.98340,1.99518,-3.13644,0
6.78776,5.72824,0.96912,2.00000,-3.13602,0
6.79559,5.72085,0.95532,2.00000,-3.13558,0
6.80341,5.71257,0.94204,2.00000,-3.13513,0
6.81124,5.70348,0.92930,2.00000,-3.13466,0
6.81906,5.69369,0.91709,2.00000,-3.13417,0
6.82689,5.68327,0.90541,2.00000,-3.13367,0
6.83472,5.67230,0.89424,2.00000,-3.13315,0
6.84254,5.66085,0.88356,2.00000,-3.13262,0
6.85037,5.64899,0.87335,2.00000,-3.13207,0
6.85820,5.63677,0.86357,2.00000,-3.13150,0
6.86602,5.62422,0.85421,2.00000,-3.13091,0
6.87385,5.61140,0.84524,2.00000,-3.13031,0
6.88168,5.59832,0.83663,2.00000,-3.12970,0
6.88950,5.58503,0.82836,2.00000,-3.12906,0
6.89733,5.57155,0.82041,2.00000,-3.12841,0
6.90516,5.55789,0.81276,2.00000,-3.12775,0
6.91298,5.54407,0.80540,2.00000,-3.12706,0
6.92081,5.53012,0.79830,2.00000,-3.12636,0
6.92864,5.51605,0.79145,2.00000,-3.12565,0
6.93647,5.50186,0.78483,2.00000,-3.12493,0
6.94429,5.48757,0.77843,2.00000,-3.12423,0
6.95212,5.47319,0.77225,2.00000,-3.12355,0
6.95995,5.45873,0.76626,2.00000,-3.12288,0
6.96777,5.44419,0.76046,2.00000,-3.12223,0
6.97560,5.42958,0.75484,2.00000,-3.12160,0
6.98343,5.41491,0.74938,2.00000,-3.12098,0
6.99125,5.40018,0.74409,2.00000,-3.12038,0
6.99908,5.38539,0.73895,2.00000,-3.11980,0
7.00691,5.37055,0.73396,2.00000,-3.11923,0
7.01474,5.35567,0.72910,2.00000,-3.11868,0
7.02256,5.34075,0.72438,2.00000,-3.11815,0
7.03039,5.32578,0.71978,2.00000,-3.11763,0
7.03822,5.31078,0.71530,2.00000,-3.11713,0
7.04604,5.29575,0.71094,2.00000,-3.11664,0
7.05387,5.28068,0.70670,2.00000,-3.11617,0
7.06170,5.26559,0.70256,2.00000,-3.11572,0
7.06952,5.25046,0.69852,2.00000,-3.11528,0
7.07735,5.23531,0.69458,2.00000,-3.11486,0
7.08518,5.22014,0.69074,2.00000,-3.11446,0
7.09301,5.20494,0.68699,2.00000,-3.11408,0
7.10083,5.18972,0.68333,2.00000,-3.11371,0
7.10866,5.17448,0.67975,2.00000,-3.11335,0
7.11649,5.15922,0.67625,2.00000,-3.11301,0
7.12431,5.14394,0.67284,2.00000,-3.11269,0
7.13214,5.12865,0.66950,2.00000,-3.11239,0
7.13997,5.11334,0.66624,2.00000,-3.11210,0
7.14779,5.09801,0.66305,2.00000,-3.11183,0
7.15562,5.08267,0.65993,2.00000,-3.11158,0
7.16345,5.06732,0.65688,2.00000,-3.11134,0
7.17128,5.05195,0.65389,2.00000,-3.11111,0
7.17910,5.03657,0.65097,2.00000,-3.11091,0
7.18693,5.02118,0.64811,2.00000,-3.11072,0
7.19476,5.00578,0.64530,2.00000,-3.11055,0
7.20258,4.99037,0.64256,2.00000,-3.11039,0
7.21041,4.97495,0.63988,2.00000,-3.11025,0
7.21824,4.95952,0.63725,2.00000,-3.11013,0
7.22607,4.94408,0.63467,2.00000,-3.11002,0
7.23389,4.92863,0.63215,2.00000,-3.10993,0
7.24172,4.91317,0.62967,2.00000,-3.10986,0
7.24955,4.89770,0.62725,2.00000,-3.10980,0
7.25737,4.88223,0.62487,2.00000,-3.10976,0
7.26520,4.86675,0.62255,2.00000,-3.10973,0
7.27303,4.85126,0.62027,2.00000,-3.10972,0
7.28085,4.83577,0.61803,2.00000,-3.10966,0
7.28868,4.82027,0.61584,2.00000,-3.10947,0
7.29651,4.80476,0.61369,2.00000,-3.10915,0
7.30434,4.78925,0.61158,2.00000,-3.10870,0
7.31216,4.77373,0.60952,2.00000,-3.10813,0
7.31999,4.75821,0.60749,2.00000,-3.10742,0
7.32782,4.74268,0.60551,2.00000,-3.10659,0
7.33564,4.72715,0.60356,2.00000,-3.10563,0
7.34347,4.71162,0.60165,2.00000,-3.10454,0
7.35130,4.69607,0.59978,2.00000,-3.10333,0
7.35912,4.68053,0.59794,2.00000,-3.10199,0
7.36695,4.66498,0.59614,2.00000,-3.10052,0
7.37478,4.64942,0.59437,2.00000,-3.09892,0
7.38261,4.63387,0.59263,2.00000,-3.09719,0
7.39043,4.61830,0.59094,2.00000,-3.09534,0
7.39826,4.60274,0.58927,2.00000,-3.09335,0
7.40609,4.58717,0.58763,2.00000,-3.09124,0
7.41391,4.57160,0.58603,2.00000,-3.08900,0
7.42174,4.55602,0.58445,2.00000,-3.08664,0
7.42957,4.54045,0.58291,2.00000,-3.08414,0
7.43740,4.52487,0.58140,2.00000,-3.08152,0
7.44522,4.50928,0.57991,2.00000,-3.07877,0
7.45305,4.49370,0.57845,2.00000,-3.07589,0
7.46088,4.47811,0.57703,2.00000,-3.07289,0
7.46870,4.46252,0.57562,2.00000,-3.06975,0
7.47653,4.44692,0.57425,2.00000,-3.06649,0
7.48436,4.43133,0.57290,2.00000,-3.06310,0
7.49218,4.41573,0.57158,2.00000,-3.05959,0
7.50001,4.40013,0.57029,2.00000,-3.05594,0
7.50784,4.38453,0.56902,2.00000,-3.05217,0
7.51567,4.36892,0.56777,2.00000,-3.04827,0
7.52349,4.35331,0.56655,2.00000,-3.04424,0
7.53132,4.33771,0.56536,2.00000,-3.04008,0
7.53915,4.32210,0.56418,2.00000,-3.03579,0
7.54697,4.30648,0.56303,2.00000,-3.03138,0
7.55480,4.29087,0.56191,2.00000,-3.02684,0
7.56263,4.27526,0.56080,2.00000,-3.02217,0
7.57046,4.25964,0.55972,2.00000,-3.01738,0
7.57828,4.24402,0.55866,2.00000,-3.01245,0
7.58611,4.22840,0.55762,2.00000,-3.00740,0
7.59394,4.21278,0.55660,2.00000,-3.00222,0
7.60176,4.19716,0.55561,2.00000,-2.99691,0
7.60959,4.18153,0.55463,2.00000,-2.99147,0
7.61742,4.16591,0.55368,2.00000,-2.98591,0
7.62524,4.15028,0.55274,2.00000,-2.98022,0
7.63307,4.13466,0.55183,2.00000,-2.97440,0
7.64090,4.11903,0.55093,2.00000,-2.96845,0
7.64873,4.10340,0.55005,2.00000,-2.96238,0
7.65655,4.08777,0.54919,2.00000,-2.95617,0
7.66438,4.07214,0.54836,2.00000,-2.94984,0
7.67221,4.05650,0.54753,2.00000,-2.94338,0
7.68003,4.04087,0.54673,2.00000,-2.93679,0
7.68786,4.02524,0.54595,2.00000,-2.93008,0
7.69569,4.00960,0.54518,2.00000,-2.92324,0
7.70351,3.99396,0.54443,2.00000,-2.91627,0
7.71134,3.97833,0.54370,2.00000,-2.90917,0
7.71917,3.96269,0.54298,2.00000,-2.90194,0
7.72700,3.94705,0.54228,2.00000,-2.89459,0
7.73482,3.93141,0.54160,2.00000,-2.88710,0
7.74265,3.91577,0.54094,2.00000,-2.87949,0
7.75048,3.90013,0.54029,2.00000,-2.87175,0
7.75830,3.88449,0.53965,2.00000,-2.86389,0
7.76613,3.86885,0.53903,2.00000,-2.85589,0
7.77396,3.85321,0.53843,2.00000,-2.84777,0
7.78179,3.83756,0.53784,2.00000,-2.83952,0
7.78961,3.82192,0.53727,2.00000,-2.83114,0
7.79744,3.80627,0.53672,2.00000,-2.82264,0
7.80527,3.79063,0.53617,2.00000,-2.81400,0
7.81309,3.77499,0.53565,2.00000,-2.80524,0
7.82092,3.75934,0.53513,2.00000,-2.79635,0
7.82875,3.74369,0.53464,2.00000,-2.78734,0
7.83657,3.72805,0.53415,2.00000,-2.77819,0
7.84440,3.71240,0.53368,2.00000,-2.76892,0
7.85223,3.69675,0.53322,2.00000,-2.75952,0
7.86006,3.68110,0.53278,2.00000,-2.74999,0
7.86788,3.66546,0.53235,2.00000,-2.74033,0
7.87571,3.64981,0.53194,2.00000,-2.73055,0
7.88354,3.63416,0.53153,2.00000,-2.72063,0
7.89136,3.61851,0.53114,2.00000,-2.71059,0
7.89919,3.60286,0.53077,2.00000,-2.70042,0
7.90702,3.58721,0.53040,2.00000,-2.69013,0
7.91484,3.57156,0.53005,2.00000,-2.67970,0
7.92267,3.55591,0.52971,2.00000,-2.66915,0
7.93050,3.54026,0.52938,2.00000,-2.65847,0
7.93833,3.52461,0.52907,2.00000,-2.64766,0
7.94615,3.50896,0.52877,2.00000,-2.63673,0
7.95398,3.49331,0.52848,2.00000,-2.62566,0
7.96181,3.47765,0.52820,2.00000,-2.61447,0
7.96963,3.46200,0.52793,2.00000,-2.60315,0
7.97746,3.44635,0.52768,2.00000,-2.59170,0
7.98529,3.43070,0.52743,2.00000,-2.58013,0
7.99312,3.41505,0.52720,2.00000,-2.56842,0
8.00094,3.39939,0.52698,2.00000,-2.55659,0
8.00877,3.38374,0.52677,2.00000,-2.54463,0
8.01660,3.36809,0.52657,2.00000,-2.53255,0
8.02442,3.35243,0.52639,2.00000,-2.52033,0
8.03225,3.33678,0.52621,2.00000,-2.50799,0
8.04008,3.32113,0.52604,2.00000,-2.49552,0
8.04790,3.30547,0.52589,2.00000,-2.48292,0
8.05573,3.28982,0.52574,2.00000,-2.47019,0
8.06356,3.27417,0.52561,2.00000,-2.45734,0
8.07139,3.25851,0.52548,2.00000,-2.44435,0
8.07921,3.24286,0.52537,2.00000,-2.43124,0
8.08704,3.22721,0.52527,2.00000,-2.41801,0
8.09487,3.21155,0.52517,2.00000,-2.40464,0
8.10269,3.19590,0.52509,2.00000,-2.39114,0
8.11052,3.18025,0.52501,2.00000,-2.37752,0
8.11835,3.16459,0.52495,2.00000,-2.36377,0
8.12617,3.14894,0.52489,2.00000,-2.34989,0
8.13400,3.13328,0.52485,2.00000,-2.33589,0
8.14183,3.11763,0.52481,2.00000,-2.32179,0
8.14966,3.10198,0.52479,2.00000,-2.30778,0
8.15748,3.08632,0.52477,2.00000,-2.29389,0
8.16531,3.07067,0.52476,2.00000,-2.28014,0
8.17314,3.05501,0.52476,2.00000,-2.26651,0
8.18096,3.03936,0.52477,2.00000,-2.25301,0
8.18879,3.02371,0.52479,2.00000,-2.23964,0
8.19662,3.00805,0.52482,2.00000,-2.22640,0
8.20445,2.99240,0.52486,2.00000,-2.21329,0
8.21227,2.97674,0.52490,2.00000,-2.20030,0
8.22010,2.96109,0.52496,2.00000,-2.18744,0
8.22793,2.94543,0.52502,2.00000,-2.17471,0
8.23575,2.92978,0.52509,2.00000,-2.16211,0
8.24358,2.91413,0.52517,2.00000,-2.14963,0
8.25141,2.89847,0.52526,2.00000,-2.13728,0
8.25923,2.88282,0.52536,2.00000,-2.12506,0
8.26706,2.86717,0.52546,2.00000,-2.11297,0
8.27489,2.85151,0.52557,2.00000,-2.10101,0
8.28272,2.83586,0.52570,2.00000,-2.08917,0
8.29054,2.82020,0.52582,2.00000,-2.07747,0
8.29837,2.80455,0.52596,2.00000,-2.06589,0
8.30620,2.78890,0.52611,2.00000,-2.05443,0
8.31402,2.77324,0.52626,2.00000,-2.04311,0
8.32185,2.75759,0.52642,2.00000,-2.03191,0
8.32968,2.74194,0.52659,2.00000,-2.02085,0
8.33751,2.72629,0.52676,2.00000,-2.00991,0
8.34533,2.71063,0.52695,2.00000,-1.99909,0
8.35316,2.69498,0.52714,2.00000,-1.98841,0
8.36099,2.67933,0.52734,2.00000,-1.97785,0
8.36881,2.66367,0.52754,2.00000,-1.96742,0
8.37664,2.64802,0.52775,2.00000,-1.95712,0
8.38447,2.63237,0.52797,2.00000,-1.94695,0
8.39229,2.61672,0.52820,2.00000,-1.93690,0
8.40012,2.60106,0.52843,2.00000,-1.92699,0
8.40795,2.58541,0.52868,2.00000,-1.91720,0
8.41578,2.56976,0.52892,2.00000,-1.90754,0
8.42360,2.55411,0.52918,2.00000,-1.89800,0
8.43143,2.53846,0.52944,2.00000,-1.88860,0
8.43926,2.52280,0.52971,2.00000,-1.87932,0
8.44708,2.50715,0.52999,2.00000,-1.87017,0
8.45491,2.49150,0.53027,2.00000,-1.86115,0
8.46274,2.47585,0.53056,2.00000,-1.85226,0
8.47056,2.46020,0.53085,2.00000,-1.84349,0
8.47839,2.44455,0.53116,2.00000,-1.83485,0
8.48622,2.42890,0.53146,2.00000,-1.82634,0
8.49405,2.41324,0.53178,2.00000,-1.81796,0
8.50187,2.39759,0.53210,2.00000,-1.80970,0
8.50970,2.38194,0.53243,2.00000,-1.80158,0
8.51753,2.36629,0.53276,2.00000,-1.79358,0
